Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.045454545454545,1.1096837944664024,1.1479524616170567,1.640964346212793,1.585498749697507,1.522506819716476,1.5933656338310538,2.0456372372944793,1.9294553220395372,1.8615097898355826,1.8091647440063747,1.755623237561399,2.0118796440366093,1.9584704511337252,1.9052390877248095,1.8611616447420092,1.813898742562615,2.212058214129649,2.172098844369102,2.513493902150647,2.441422763952997,2.3884760812588093,2.5906821510421,2.7788680137962984,2.9526112524281203,2.9674963058543247,2.909150400553983,2.8409664576770552,2.7834530254494645,2.9906712579344825,2.932066154242346,2.871689086922273,2.941031841864022,2.8931698903443763,2.844048266148202,2.799769147644085,2.751126738248299,2.709340911087092,2.676968285434559,2.638932967187584,2.605056553353741,2.571073725363836,2.550471666289914,2.520135634658547,2.493762250184653,2.510202201267595,2.4889092600122025,2.504186613391578,2.558322860977425,2.5738230704245426,2.5445977814619694,2.519701670280009,2.5020640097158076,2.4771528751858494,2.4614272755999096,2.4775693709532076,2.451647101287362,2.4646798610894995,2.445389195854845,2.5546327092572643,2.5987417307262923,2.57920968832814,2.554142867878487,2.5298593855678853,2.5703091013143933,2.5503786900942407,2.6194248378276894,2.6311712640093683,2.6950345188651257,2.728727903289501,2.706727040801856,2.68692113404608,2.6701350700391266,2.6800455254700815,2.7640394762869427,2.771977732372318,2.8528611384454052,2.881503386949171,2.9114843567346247,2.8902350330446724
11,1.283018867924528,4.164236706689537,3.88513216343405,3.6926952764216914,3.1861562211373533,3.8283327986602123,4.021952894478432,4.401708782668629,4.694852251261003,4.525367026134903,4.396266674476706,4.615017501249038,4.657190409316223,4.5388196657936355,4.308127112910662,4.356369168353745,4.394229805509407,4.239849517169141,4.1938250486541655,4.046878894260673,4.191556393723437,4.053478655547196,4.266839771120166,4.219054780656826,4.110684746293298,4.015929903110072,3.910038526887404,3.9489657223557106,3.9202995615442564,4.089622909492781,4.185609828260897,4.274918216779917,4.1911664863051055,4.164388111836895,4.1931259590974825,4.104428015789219,4.088092123470592,4.1178105229673605,4.048332388155534,4.0789422602698275,4.007527653829744,3.937824614452846,3.8794698891997887,3.8179609581515423,3.8025618257481746,3.747170165504637,3.7363793109194328,3.6895664440696043,3.636343305477596,3.5934123577353914,3.622842304106099,3.6493261059502125,3.674810519045491,3.6993510649890933,3.6533594332757406,3.6459780148243883,3.7074195961107703,3.663038798476676,3.6179025476550377,3.6141401195732055,3.578999924748959,3.635206858014847,3.5985612033200853,3.5579586845182094,3.521169576551263,3.5435760981186677,3.508152764802829,3.5595034594380817,3.554676091827959,3.5234963337054994,3.5744732465104523,3.5676518588274364,3.53686210733665,3.6106882950753434,3.578101340029895,3.544938063288611,3.591134202938454,3.5587158157212944,3.627592830712164,3.602059241082979
12,9.0,5.076923076923077,5.080267558528428,4.180200668896321,4.7626790536355745,4.230803973267741,4.361965715688458,3.990331112338513,3.6825165443009,4.02226488987081,4.133035421768077,4.221949136620737,4.127953049188372,4.089163949987586,3.88321968665508,3.8280184562391373,3.671076194107423,3.5568711064006004,3.8411585920286386,3.7245723605404146,3.695671155696753,3.850602769831749,3.7337620105400404,3.7083969267675387,3.843198304598798,3.75660747498707,3.6551722775007764,3.77686255330432,3.824244651336117,3.7369058840466813,3.777650855529047,3.7061418194852536,3.634238532026105,3.561466810495925,3.7168534730531846,3.6487549355364006,3.577166964305687,3.509346781034485,3.45402639823493,3.5458007382790573,3.4945481457465055,3.625630332752541,3.7501505575722494,3.778556226718335,3.805699421680149,3.8373146516436245,3.7802837600149948,3.7223611816813493,3.7920528902584802,3.7762118324533107,3.8394233651503047,3.9010778109253863,3.886296098621578,3.9467525300587045,3.893175211330364,3.846662467171993,3.8709169268122503,3.9267475127136064,3.8836605274916023,3.936619926863341,3.892918507297275,3.8559359507279645,3.811293765174656,3.7730491182756207,3.7303868241483036,3.694404532199928,3.7176223750029145,3.739296889513197,3.7041436808274417,3.7251403860081673,3.693662297169058,3.6588544874861544,3.6296416286092716,3.649459361278793,3.619667827656711,3.6396721983454388,3.6078644579835,3.676510607893243,3.64263072678067,3.6176167106204398
13,1.170212765957447,3.172062904717854,3.8662237546603873,3.2474939029518124,2.8528970831457636,2.612708353601861,2.382321445944453,2.236492049515122,2.9879929329023307,3.389193639612097,3.1925774082236904,3.2165933934358186,3.064954133853673,3.3474293988024995,3.2135531531680472,3.075206081095044,2.9617135665208254,2.8705072572696686,2.79036614304266,2.8008478358905275,2.722867715425381,2.920779322766185,3.0148804992971643,3.023351387584025,2.948571178234511,2.8773243577698695,3.0328112963011042,3.039823988099874,2.974894290065328,3.1090644803964835,3.056514013286919,3.000349802223555,2.9447836466006185,2.897388049151581,2.9045010038448114,2.9649315315157896,2.915686277768258,2.8693220639808343,2.9286168362330747,2.8911157010415334,2.9944460394177908,3.137435419431652,3.229122967816963,3.3602792640029415,3.4856063914695428,3.605058255934612,3.5529048069540057,3.6247192901424645,3.582869387773721,3.5371379259441733,3.6442528685727185,3.7113263801712844,3.8111126748850337,3.802516861933647,3.860652918989399,3.8179930117432948,3.8402894306405857,3.796596896474017,3.7870832900532214,3.777298568552334,3.7398111500143587,3.6956206475947724,3.689964537542248,3.7129338416431503,3.764374917519177,3.7255825950212067,3.6906183581314016,3.6510504411000575,3.6189858911019126,3.586435028827812,3.556266147357624,3.5502409089164324,3.515306101944975,3.481315478945718,3.4520774264059293,3.422090577677916,3.3939452709650118,3.391971613644948,3.393339061573493,3.3672266711299113
14,7.087719298245614,4.288540500186636,3.2529663940638187,2.726183128881197,2.8809465031049575,2.567455419254131,2.377818930789255,2.295869342218376,2.16931305364945,2.052381748284505,2.1385288620768224,2.0486514569037544,1.9746749234295518,1.9183443225865773,1.881480342106446,1.8402767096136827,1.8000758881715857,1.7903494499398311,1.7693470761443715,1.7544091341018584,1.8206916259738959,1.7906601884296274,1.8432401802370348,1.985377899999886,1.9666770697141764,1.9490907963507134,1.9154824952513039,2.0994015986817702,2.2718360263134327,2.2995095193138697,2.3337188896585834,2.422248507690086,2.389453098366144,2.362427661216967,2.3321264935379915,2.2962340909397136,2.26920874513854,2.2408692437482545,2.2090520836521454,2.18176695803143,2.204710421971927,2.18025964472921,2.159323373921553,2.141716374164594,2.1189090017472623,2.2684979364918867,2.251213732542638,2.3918134464480003,2.4858580699898774,2.45614090859008,2.4312370968849395,2.407132109979033,2.389091511529558,2.3665882065656447,2.419110587336018,2.3968088405256864,2.3774070905324134,2.4226242096611648,2.533744534993269,2.511212429107018,2.4864384548593614,2.4980072491955605,2.570188952310783,2.5504842953854725,2.534473828095982,2.6021333155490733,2.639070476166596,2.624016272331567,2.661929079978936,2.6381872359792373,2.6216147180293667,2.603177258710332,2.6640032998358008,2.643866945020158,2.6252140252090053,2.6061688114270156,2.5874298048646187,2.567078140699688,2.62319107562754,2.608879448051761
15,3.3584905660377355,2.4241432422025415,2.0294288281350275,2.825643049672699,3.2907031189834424,2.9415990043816267,2.6838355611786495,2.733994413903659,2.7936431827291788,2.6419384389243463,2.5066573220990556,2.403423973828896,2.2954682835343654,2.6395925166511827,2.677998767175091,2.9507280108933145,2.8544337449699473,2.751409648027173,2.980867619768433,3.0895165464723195,3.370968139497447,3.3541059513384717,3.275468933691344,3.1881577281208715,3.1121698805344984,3.2647183994581344,3.1874243023588624,3.331444862988903,3.399198360689158,3.326027803087955,3.3852935289922934,3.3220031062112847,3.2597978838785417,3.2521567696468203,3.1933843462631826,3.1442091400635643,3.0963926768186036,3.1482818647492143,3.0980054066787215,3.0518052715117534,3.15064335432041,3.106763567495931,3.1982531665432496,3.2038935166542792,3.1673212059482667,3.2087723552553493,3.2173949665843695,3.1749871169017405,3.1416540464887808,3.0995482382862782,3.138661794842262,3.1381722900793303,3.1026388876398014,3.073731994658818,3.0442610527319163,3.0139377097573083,3.086185740668551,3.0897154536037323,3.125930701751799,3.1571651900559354,3.158165462648163,3.1615393574244095,3.222797991962646,3.1903939009978046,3.161719081170837,3.132753640547036,3.103358292272042,3.0735158772985427,3.131038157214352,3.1011661835398616,3.07326243447592,3.052403630822485,3.0802245856513997,3.1073175829125805,3.0839607558811535,3.087241974005524,3.0642092923976083,3.0633860963412287,3.0372672849951377,3.0401668285480827
16,1.1372549019607838,1.1638655462184868,1.3092436974789905,1.2703943115707812,1.2544106873518626,1.2156320945323493,1.2430285678002146,1.2126499968251876,2.0779111082890553,1.9858062719699543,1.9119977966525283,2.4991185476407045,2.386878659360651,2.304699014860864,2.2299639784959897,2.1778308131733235,2.1270010882923094,2.0729369252675225,2.3322560344639687,2.664734141831679,2.598794420792075,2.5333946743924347,2.4880208154348225,2.4493532814583716,2.471379150200037,2.6470953367308043,2.6729863926353614,2.6271741608426344,2.7793687182801508,2.7220172119845376,2.7986630830716903,2.932358707879546,2.9950145046104684,2.943258022640957,2.8998242769391283,2.8514958248019298,2.9152203248229966,3.0753461057487073,3.0298244107295096,3.0387378913703627,2.9959812180616776,2.9553259875950078,2.91906785800197,2.8792405581988954,2.976263723991541,2.9388428160957316,2.94448619517142,3.031059399438682,3.075951436812775,3.0422895509336625,3.005445938290306,2.972577675944267,2.936491304700036,2.903593317575962,2.8718345798945455,2.9127529857200445,2.9509662507233605,2.9203274023225827,2.958835542830805,2.9638694432039143,2.9664289605284404,2.9390547961526714,2.912811295986982,2.9478274656410317,3.0104825532967894,2.9836570600650205,2.957090592059627,2.9895843578626726,2.964228062821184,2.9681004350329827,2.974183527497307,3.0055440737423833,3.062011409368763,3.036186165947921,3.0154472734788715,2.991167872064116,2.9708030545448016,2.949722638617879,2.9258505772079575,2.906638556103969
17,1.0,3.0384615384615383,4.384615384615384,5.04933110367893,4.239464882943144,4.719962232384593,4.509238764784461,4.0914172525197365,3.7664449652027283,3.537717135349122,3.3357237115614033,3.1442851971364147,2.9793401819720753,2.8501167951138866,2.999643892493892,2.8814843310312055,3.0109048205623825,3.3436323305311397,3.255708361717759,3.1429229436318717,3.0491605674340807,2.9705623598234405,3.0671893205328713,3.3143897655106684,3.2241671160667122,3.1447760731410694,3.0716440988009355,3.00337109527233,2.9401587390890587,3.1421534477860895,3.0885355946316997,3.1501070925935766,3.1057856655452865,3.054545980195024,3.0032732379037377,3.0609165194216628,3.017867021771968,2.968124720527129,3.029119952706182,2.988488107734682,2.947351490288783,2.906376814194755,3.0480889813065053,3.138796406419414,3.185094757881699,3.137592697927749,3.09526409048563,3.0579533349773236,3.019155567836931,2.9791570718648073,2.9505996248228943,2.9930880935763007,2.95792849991693,3.0365609653379693,3.1096152287781056,3.0804839009350173,3.1156527164094685,3.082110648298227,3.051057925445715,3.025762515577175,2.999438539911976,2.9716507528921188,2.943649108716233,2.9132795913925422,2.918459905371119,2.8922783339333167,2.87305278666068,2.8455078927391995,2.879051256612545,2.8879219529466518,2.8674436474706555,2.8437291523668966,2.822856150279679,2.8005231315726213,2.804692257113917,2.7814833632904525,2.7583472157152515,2.7358043026932615,2.7146759781865955,2.7685029451259293
18,7.183673469387755,7.11357586512866,5.116652915933727,4.693258917719525,3.985376364944851,3.4878136374540425,3.1770545463891793,2.9249227280905323,2.745230459157396,2.5995963021305455,2.4699887331621566,2.3820808670338636,2.2894421678603187,2.2130534415845817,2.425516545478943,2.3466258430191624,2.2768243228415646,2.234875145485632,2.176966737018776,2.518118400167838,2.4458270477788933,2.4814333940919733,2.5974990463586876,2.78643973074783,2.7280433660077135,2.8184429047208406,2.762204278620069,2.9143305233277372,2.991555200242166,2.9251700269007603,2.870809703452349,2.832346900219463,2.776821236576449,2.790738259030083,2.751339014654433,2.7653384628289253,2.721336204427084,2.886564199047424,2.8465633378473587,2.8569209935316096,2.914557066860107,3.058990689810324,3.0128623411662048,2.9680431135608503,2.9312804997082997,2.9089844100920006,2.8719138198063554,2.8413376010426594,2.80886132347036,2.9304618747787314,2.8926096811556183,2.8632063481264023,2.9420137755202447,2.9492604339982638,2.913819335198296,2.8836122438951515,2.8898646606689207,2.9262463044504914,2.893930398326538,2.99477229909517,3.093218654847708,3.0594570636404868,3.091504274893003,3.0951826936747233,3.062949113772035,3.063929575297734,3.038392435016732,3.010867056070407,2.981724055257793,2.954871437558775,3.0126423155309734,3.0434950966095924,3.098515711724529,3.073130364268793,3.046623377851592,3.0236663175173977,2.9995052654213596,3.0761833024911214,3.0524341467633853,3.0533412199288428
19,7.04,4.170943396226415,3.2065548567435362,4.654916142557652,4.350019870567861,5.111127669917662,4.595252288500853,4.670845752438247,4.2691468416735034,3.9691552344292296,3.7289166324124725,4.168173579711433,3.9375612094226646,3.888799834519925,3.73787984555193,3.5667623552049346,3.456841817107419,3.3381283828236734,3.2227444328504973,3.5116072112079726,3.427487726827388,3.509066567527153,3.414132429606357,3.4874566218510195,3.400033828675091,3.614615860905536,3.5205217206525186,3.647434304703289,3.7730017041579647,3.7472349806860326,3.663990841524117,3.650741127726489,3.5807315642170465,3.7401218123283098,3.718975474833215,3.812251797113489,3.7452540007951063,3.8835367902478666,3.8139643793686258,3.9436152698844094,4.020193759236823,3.953778889511404,3.8936542886537335,3.8362382125201373,3.7766295001051606,3.716267989233309,3.7889715071928842,3.8975346007930325,3.846642999834933,3.8729101398382344,3.8253320698694164,3.777152606987313,3.726678799616354,3.683172867967274,3.6707515430951423,3.6230595512541575,3.579640052954052,3.535163500316913,3.495019486187248,3.554193403841704,3.552501387256706,3.5113320100428878,3.5667076924231598,3.621915384729048,3.5904539646089564,3.5574742545913702,3.5222880716870213,3.5161079649905433,3.4840534702238246,3.508388420649198,3.473059006273857,3.439266520075609,3.412437790085111,3.4873578434505887,3.5347486277601368,3.5033563585818817,3.470845237041857,3.4394241442592692,3.4591782690154806,3.457605207319454
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
