Agent#,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,1.045454545454545,1.1096837944664024,1.1479524616170567,1.640964346212793,1.585498749697507,1.522506819716476,1.5933656338310538,2.0456372372944793,1.9294553220395372,1.8615097898355826,1.8091647440063747,1.755623237561399,2.0118796440366093,1.9584704511337252,1.9052390877248095,1.8611616447420092,1.813898742562615,2.212058214129649,2.172098844369102,2.513493902150647,2.441422763952997,2.3884760812588093,2.5906821510421,2.7788680137962984,2.9526112524281203,2.9674963058543247,2.9808310103655,2.974142047154796,2.9721646289685886,3.1983184751224343,3.191021424347122,3.1830388408928396,3.3038650517190495,3.153949168205882,3.160638131416585,3.160638131416585,3.149649120427574,3.1495182988681796,3.0095126061335327,3.005335860447354,3.008797398908893,3.007942698054192,3.032077039496225,2.7334200027170166,2.7288239698190973,2.5076701236652506,2.5272637375984885,2.6020955251962326,2.529697335150984,2.384550815004464,2.1522771363022137,2.0719070347056974,2.079320449999245,2.0853536325030158,2.1022447084600255,1.8855287321286642,1.8788397689179623,1.9637454292953205,1.816304298997049,2.111930241681815,2.268521394581416,2.2738196677368316,2.2738196677368316,2.2675402328859695,2.410320325134146,2.4141413407198664,2.642082517190456,2.7282519033598422,2.9341192365856665,3.081730204049574,3.0753199476393167,2.999577707423393,2.9977355727800967,3.004708132384237,3.151736174370262,3.153044389964192,3.457531569451371,3.6051068202874905,3.7460719871960544,3.7481748993668393
11,1.283018867924528,4.164236706689537,3.88513216343405,3.6926952764216914,3.1861562211373533,3.8283327986602123,4.021952894478432,4.401708782668629,4.694852251261003,4.525367026134903,4.396266674476706,4.615017501249038,4.657190409316223,4.5388196657936355,4.308127112910662,4.356369168353745,4.394229805509407,4.239849517169141,4.1938250486541655,4.046878894260673,4.191556393723437,4.053478655547196,4.266839771120166,4.219054780656826,4.110684746293298,4.015929903110072,4.011077744539823,3.9324064158684937,3.9243573382492807,4.150688699196026,4.377812445015423,4.377976390192156,4.236723991796901,4.091366366965592,4.019451473348571,3.9425283964254936,3.9577105826603107,3.888330379145046,3.7439033775751875,3.831315964987776,3.834104888975369,3.6802587351292146,3.542896097766576,3.5258842634470495,3.5166387013168725,3.516624989538456,3.368736282500813,3.381640726665486,3.078596432024553,3.0158962750386813,3.153763032772253,3.282722308790354,3.4305352801327356,3.4305352801327356,3.3556185209762424,3.134080059437782,3.137269703931775,2.9099564374880735,2.890298317829953,2.8945850527668435,2.752291801587485,2.9855160241734104,2.9019210477212916,2.73971368986176,2.730425359144858,2.7199358486553473,2.7206769782603857,2.948369285952692,3.01751711925147,3.0251715846429654,3.1797045516759317,3.250042547013928,3.176196393167773,3.4650670969320947,3.468337635916919,3.451718266275572,3.528937542955765,3.3774952352634573,3.5313413891096115,3.3999916068164326
12,9.0,5.076923076923077,5.080267558528428,4.180200668896321,4.7626790536355745,4.230803973267741,4.361965715688458,3.990331112338513,3.6825165443009,4.02226488987081,4.133035421768077,4.221949136620737,4.127953049188372,4.089163949987586,3.88321968665508,3.8280184562391373,3.671076194107423,3.5568711064006004,3.8411585920286386,3.7245723605404146,3.695671155696753,3.850602769831749,3.7337620105400404,3.7083969267675387,3.843198304598798,3.75660747498707,3.4496019804815754,3.67685789764134,3.679318931275465,3.668706686377506,3.5882223558931763,3.585065937843141,3.438311982578548,3.429508563775129,3.7287393330058984,3.5050972607923967,3.341991847686984,3.180453386148522,3.117063072758209,3.2532205473590787,3.2703145644530967,3.5010837952223284,3.8018530259915577,3.9320305407844582,3.779786951040867,3.924039490953785,3.8486247096566517,3.613849068631011,3.8436178992401766,3.838810206932484,3.8357936156805996,4.045548146863703,4.126309297477794,4.129710966563426,3.9700592974777935,3.973304678470428,3.98211878103453,4.198262212071578,4.200234598659351,4.427204771343808,4.129929130318167,4.142801971762436,4.144474212565112,4.158460226551126,4.144927463018362,3.9230257536166544,4.069393274984175,3.922912096588103,3.6280553846725674,3.6347443478832693,3.4997518893613995,3.343117273976783,3.3573270064527696,3.514871385150995,3.2947882865995277,3.37709597890722,3.1536527554639964,3.2273762018289522,3.1459282380280476,2.934026931787118
13,1.170212765957447,3.172062904717854,3.8662237546603873,3.2474939029518124,2.8528970831457636,2.612708353601861,2.382321445944453,2.236492049515122,2.9879929329023307,3.389193639612097,3.1925774082236904,3.2165933934358186,3.064954133853673,3.3474293988024995,3.2135531531680472,3.075206081095044,2.9617135665208254,2.8705072572696686,2.79036614304266,2.8008478358905275,2.722867715425381,2.920779322766185,3.0148804992971643,3.023351387584025,2.948571178234511,2.8773243577698695,3.1044497013143237,3.0296517637446447,2.8720485826120523,3.0877676461572037,3.095671115237143,3.089805521136255,3.0962157775465124,3.1007406644243405,2.8755999514787494,2.801753797632598,2.798540030267886,2.7090429888477665,2.8604481874227767,2.645408325324092,2.868038089177258,3.1757303968695663,3.403967576356745,3.6993521917413608,3.9936665730122645,4.223681655968523,4.223319380880972,4.220360800999316,4.0853210968106755,4.011402422892003,4.313177570820996,4.545328402572699,4.619348721876038,4.62387841837002,4.84861446663548,4.635987470989616,4.774790889793035,4.776593320166894,4.85615591443537,4.927950786230243,4.864267116011828,4.707344039088751,4.791822061066773,4.945904901303458,5.018012039448333,5.009377816528396,4.788428553025939,4.480736245333632,4.263759187303942,3.969160169300669,3.6785618787023786,3.453256371884267,3.447339212120953,3.2165699813517232,3.2055848838281644,3.2008456771658818,2.902957291042201,2.7532620805922736,2.541723619053812,2.46316242869138
14,7.087719298245614,4.288540500186636,3.2529663940638187,2.726183128881197,2.8809465031049575,2.567455419254131,2.377818930789255,2.295869342218376,2.16931305364945,2.052381748284505,2.1385288620768224,2.0486514569037544,1.9746749234295518,1.9183443225865773,1.881480342106446,1.8402767096136827,1.8000758881715857,1.7903494499398311,1.7693470761443715,1.7544091341018584,1.8206916259738959,1.7906601884296274,1.8432401802370348,1.985377899999886,1.9666770697141764,1.9490907963507134,1.7165503105207538,1.931006298566012,2.1586286761883873,2.2338674255342807,2.228482810149665,2.388739220406075,2.3925853742522287,2.3829071439857623,2.388484991960947,2.390023453499409,2.324496387972344,2.3295851453687924,2.3262406637634427,2.3236099155786585,2.3911893142020144,2.3894799124926127,2.394215960758073,2.384970398627895,2.3743581012263,2.6639508614072955,2.5989431263097016,2.900481587848163,3.0543277416943173,2.8906913780579533,2.8779294307029835,2.865173423607354,2.880916259203129,2.6543276304405863,2.583378366938133,2.5090772880777816,2.4294968684973623,2.423086612087106,2.7168836660969253,2.7057771255786216,2.694166095099667,2.7773854683190393,2.998506939440512,3.00299860162448,3.0226064447617356,3.2488507886531384,3.324022869319725,3.3408539015353726,3.493161593843065,3.4783686944347822,3.4916823039022367,3.1953022134044984,3.4101998253272825,3.109196480845677,2.887846402352741,2.894684009190348,2.8938078089785995,2.8869702021409926,3.1003940332118836,3.1120997188306125
15,3.3584905660377355,2.4241432422025415,2.0294288281350275,2.825643049672699,3.2907031189834424,2.9415990043816267,2.6838355611786495,2.733994413903659,2.7936431827291788,2.6419384389243463,2.5066573220990556,2.403423973828896,2.2954682835343654,2.6395925166511827,2.677998767175091,2.9507280108933145,2.8544337449699473,2.751409648027173,2.980867619768433,3.0895165464723195,3.370968139497447,3.3541059513384717,3.275468933691344,3.1881577281208715,3.1121698805344984,3.2647183994581344,3.1808448306789057,3.4012372953570837,3.55724869136848,3.4030100728441486,3.4034839924555333,3.4097886681719736,3.4148646630669726,3.411591340644714,3.331756287486489,3.337390178963261,3.3458960961230257,3.4920624297893585,3.499273968250896,3.273765985667443,3.423322923827323,3.202785448482155,3.4230581729565595,3.517151579549968,3.3035757496950673,3.3005075927807566,3.0933550961545757,3.0234250262245057,3.023279338578817,3.017754863054342,3.1641347893689566,3.0116261807005262,3.014592495431547,2.79619505953411,2.64836944001038,2.6538337559142544,2.7295572238210104,2.8038229580867444,2.956022355206315,3.0329454321293916,3.110755427012557,3.185535043000966,3.4026824788984023,3.2519422616688223,3.2572895929090118,3.2572895929090118,3.0287933867342343,3.019808070056609,3.0198748725550217,2.9273199275000774,2.9104684069276257,2.775751272210491,2.8322627431956473,2.9823892124710536,2.9752310928129333,3.0635760811579225,2.9181678452946365,2.9138137088650273,2.904009787296401,2.970454560471942
16,1.1372549019607838,1.1638655462184868,1.3092436974789905,1.2703943115707812,1.2544106873518626,1.2156320945323493,1.2430285678002146,1.2126499968251876,2.0779111082890553,1.9858062719699543,1.9119977966525283,2.4991185476407045,2.386878659360651,2.304699014860864,2.2299639784959897,2.1778308131733235,2.1270010882923094,2.0729369252675225,2.3322560344639687,2.664734141831679,2.598794420792075,2.5333946743924347,2.4880208154348225,2.4493532814583716,2.471379150200037,2.6470953367308043,2.7320529884305387,2.7397363619675685,2.9489985283725932,2.9453438120481925,3.095634697633197,3.3285263878827474,3.4667030260593856,3.4757527998150417,3.1843326814718473,3.1844533451219226,3.3396606252028125,3.3412972864139423,3.351297286413943,3.433989594106249,3.4379142408880377,3.4337845564698917,3.436957668965979,3.4374507656129216,3.4468847278770722,3.1496956424526923,3.2236987821701177,3.4521603206316573,3.5960439095701906,3.589615338141618,3.5189716960694053,3.2980600151577253,3.2101310210748846,3.2012754863656916,2.9749695793875146,3.1328327246456187,3.1325584890772644,2.9055196416370794,2.912916091341221,2.9908228393246947,3.056089111514045,3.0602902949459994,2.9093830626434176,2.7614540685605773,2.981469767147705,2.898917319595258,2.8957630664410043,3.0449248021412014,3.038916093868343,3.11847868813682,2.9705831874111315,3.1235539911172294,3.2744608350331914,3.045650965657284,2.901420196426514,2.892856951161141,2.9028497056593903,2.9040125639651055,2.9041598634741073,2.912963282277526
17,1.0,3.0384615384615383,4.384615384615384,5.04933110367893,4.239464882943144,4.719962232384593,4.509238764784461,4.0914172525197365,3.7664449652027283,3.537717135349122,3.3357237115614033,3.1442851971364147,2.9793401819720753,2.8501167951138866,2.999643892493892,2.8814843310312055,3.0109048205623825,3.3436323305311397,3.255708361717759,3.1429229436318717,3.0491605674340807,2.9705623598234405,3.0671893205328713,3.3143897655106684,3.2241671160667122,3.1447760731410694,3.151322717985587,3.0006718304116227,2.7734906646052515,2.8487415007256525,2.8672030391871903,2.7878328295648807,2.7279329080578174,2.7355086656335743,2.7390984092233177,2.87753166714187,2.8833891914764376,2.886819885168996,3.0540098380732354,3.0629957376074177,2.9171827967089126,2.9216952653723247,3.072401701793046,2.996986920495912,3.1334925089245775,3.1334925089245775,3.132501551411883,3.131899544722919,2.976664171221292,2.6697115084993985,2.6875539601653804,2.8414001140115337,2.8398392241527706,3.0723039023317344,3.29862439035435,3.0093267314914742,3.1479846692983475,2.998422716857797,2.9815957937808735,2.9881226003076797,2.994276446461525,2.8480519992358264,2.838031309367687,2.8331213257342975,2.7524698343685214,2.74426329731583,2.755889446324054,2.7471811734648393,2.599488865772532,2.4633651855312033,2.3176628794515386,2.3238167256053845,2.330426412215072,2.3252673714408587,2.4005114022897747,2.4013416160320755,2.3812367209271814,2.2212367209271813,2.2188150685055286,2.2117670569932324
18,7.183673469387755,7.11357586512866,5.116652915933727,4.693258917719525,3.985376364944851,3.4878136374540425,3.1770545463891793,2.9249227280905323,2.745230459157396,2.5995963021305455,2.4699887331621566,2.3820808670338636,2.2894421678603187,2.2130534415845817,2.425516545478943,2.3466258430191624,2.2768243228415646,2.234875145485632,2.176966737018776,2.518118400167838,2.4458270477788933,2.4814333940919733,2.5974990463586876,2.78643973074783,2.7280433660077135,2.8184429047208406,2.5921477712828516,2.5913116508815133,2.746351617662371,2.653156351390182,2.6564699608576383,2.6810853454730212,2.6690661147037904,2.7494507300884043,2.7534535146341756,2.8290854477129175,2.827675519193013,3.1194026599767586,3.1251239228408796,3.2036189061184706,3.196695829195395,3.4973690570664235,3.494117968532316,3.4756209376129252,3.482509787827567,3.2096505715721246,3.216060827982381,3.14587193000093,2.9958356455306845,3.0634053923457136,3.0508465226439876,2.9079697915319622,3.1287390223011933,2.9868772608742136,2.8271139472647473,2.835660955811755,2.9125840327348325,3.041814801965601,3.0425689497785733,3.261586043795668,3.5534412474155763,3.4666982032257234,3.6182819136329636,3.400086647360774,3.387527777659046,3.3824043164763804,3.2336712848021723,2.9331288784905345,2.9302261208707954,2.9325809089398707,3.153460842916364,3.2814755419868646,3.508142208653532,3.5010554656093413,3.494713403416217,3.2029056304763666,3.2091850653272296,3.5021372112205524,3.2775218266051667,3.2695090060923473
19,7.04,4.170943396226415,3.2065548567435362,4.654916142557652,4.350019870567861,5.111127669917662,4.595252288500853,4.670845752438247,4.2691468416735034,3.9691552344292296,3.7289166324124725,4.168173579711433,3.9375612094226646,3.888799834519925,3.73787984555193,3.5667623552049346,3.456841817107419,3.3381283828236734,3.2227444328504973,3.5116072112079726,3.427487726827388,3.509066567527153,3.414132429606357,3.4874566218510195,3.400033828675091,3.614615860905536,3.3851571714468456,3.6071643745861257,3.838360955782708,3.607591725013477,3.5320621820926297,3.313728848759296,3.3075913692175627,3.4537452153714083,3.5285315401577337,3.7519043212228222,3.752165964341608,3.752165964341608,3.7521659643416063,3.9731312735422097,4.183067170978107,4.191942910623077,4.179262443126323,4.181083479233074,4.181391664637413,3.8736993569451057,4.080939175949632,4.226238321248777,4.229248504267904,4.228713387211048,4.234272686402423,3.939689353069089,3.940764997001877,3.721660551482336,3.556703286525072,3.4797802096019943,3.4790679588897433,3.392914112735899,3.3862310794571187,3.3110562542822928,3.3284016539806336,3.0946738433297476,3.3126225612784648,3.239545638201542,3.2551883424694514,2.9634111541405392,2.7371291028584874,2.8091010869183837,2.8066367320512837,2.9535656959445333,2.9476485361812195,2.9491869977196803,2.7317806860826,2.7301084452799245,2.9469476957730203,2.7926760100119727,2.7755056803416425,2.763967218803182,2.9138887258675474,2.989118527512444
20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
